mean_motion,max_motion,std_motion,median_motion,peak_ratio,zero_motion_pct,n_peaks,mean_hr_bpm,rr_cv,samp_en,kurt,baseline_drift,snr_proxy,event_type,json_path
10.373921065070476,399.2143470727624,49.60757740488985,2.192459846149686,38.482489512518846,21.935483870967744,38,73.03006939090209,0.21966886065244748,0.6781093031954049,11.32873383728413,0.0009513474022541245,6.504687298004582,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=2s_pos=9446205-9446412_src=ishne.json
10.611860675840653,398.2877869861885,49.65316261806519,2.109476947950273,37.53231988435591,21.935483870967744,39,74.8115867726224,0.1859593591875599,0.4131871542020747,11.257159732122773,0.0006931926422712346,6.795398327659467,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=2s_pos=9490933-9491146_src=ishne.json
9.989071666834537,399.24589135407297,49.61145852893168,1.5557696548459399,39.96826378885389,31.61290322580645,40,75.88548264504688,0.16935128012148096,0.9301477665355812,10.941725488294,0.00028544310070527265,7.217312341155371,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=2s_pos=9498266-9498469_src=ishne.json
13.743925969367515,395.2581839839646,51.296577368552946,2.8682530479026136,28.758751764682444,17.419354838709676,33,64.11687972867206,0.442545782492052,0.4491695423428935,14.068260651754837,0.00798828772003808,6.607783112179192,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=2s_pos=9504246-9504477_src=ishne.json
3.4600522054520706,409.2728483439307,22.94573712326446,1.435849535260214,118.28513148266964,33.5483870967742,31,59.21356977640709,0.14253123542405188,1.55814461804655,18.532613964758205,0.0011214623538168455,3.6607329323580933,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=2000046-2000297_src=ishne.json
3.1716423639239006,408.5488881223653,22.904184004074214,1.3127195977240547,128.8129973153463,38.70967741935484,32,60.90560245587106,0.21121988361641988,0.42199441005937505,18.02027229284386,0.00028532141315833605,3.4312540077119875,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=3s_pos=2267398-2267658_src=ishne.json
10.198042300475848,416.638703464695,23.933953991959708,5.919240779410639,40.85476901684213,9.806451612903226,37,72.6813880126183,0.32967940968512494,0.19619405862465722,18.496244742636904,0.0032991653062361824,1.510366908502082,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-004_04-10-2023_P-004_04-10-2023.linejson_duration=3s_pos=6827033-6827344_src=ishne.json
3.4427015420587708,409.5966972826869,23.140625199728067,1.3766606052600938,118.9753376246511,36.774193548387096,37,72.7770465912082,0.1094097623980557,2.772588722239781,11.43993862559135,0.0008275604267725067,3.3825805315914,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=6329163-6329376_src=ishne.json
3.926304441433881,409.7151824780463,23.323710435651115,1.539276273349266,104.35132686172753,34.32258064516129,36,69.54721862871928,0.10016980574031738,0.7758388964050588,10.322042199647438,0.0009980437559855041,3.0334605411824356,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=6527793-6528021_src=ishne.json
3.2436028545685187,409.4800184335596,23.093331966220678,1.3002750821768938,126.24230232579706,39.35483870967742,35,67.49030757301628,0.15581907416107604,1.2163953243244932,12.471690983927566,0.0008812026773684583,3.4893992583874307,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=6562457-6562677_src=ishne.json
3.2074108356015576,411.06004069717505,23.080501747972768,1.3401264231802656,128.15942004531507,38.32258064516129,37,71.57131762878592,0.10144218283542389,0.9019019944220554,13.487963579621262,0.0011427103413102636,3.6093740232219003,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=6470427-6470646_src=ishne.json
3.2253540245760415,411.3514471529618,23.072077664320826,1.4125122077643937,127.53679642042881,35.483870967741936,34,65.7943925233645,0.1434192374857969,1.0986122886681098,12.649119207875911,0.006227545879895423,3.1720661249311606,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=6544549-6544783_src=ishne.json
3.3316185690028166,411.26693859535123,23.089474523812186,1.4516501366923507,123.44354752317867,38.32258064516129,35,66.74846625766871,0.10973256784164047,1.7578579175523736,11.961982366393467,0.0004239218872781738,3.4210180568516737,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=6575905-6576136_src=ishne.json
3.0688209142473624,409.7729667011845,23.129945675174273,1.2046173153998918,133.52777650562447,41.677419354838705,34,66.72985781990522,0.11001697437382606,1.5040773967762742,10.757746827897813,0.0012715397320749151,2.967032942630772,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=6530138-6530363_src=ishne.json
3.294488942851005,410.46332116901465,23.10540314133564,1.4121369522517302,124.59085572858221,39.09677419354839,35,69.87423066630987,0.15931214268058974,0.8157495026522777,10.303629499855996,0.0006166160827810632,2.923861249157261,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=6656408-6656634_src=ishne.json
3.407522725188224,414.3525410344762,23.13126302350841,1.4873579900942513,121.59931212557831,35.483870967741936,36,69.54721862871928,0.1512864569834595,0.9694005571881036,13.523261342868107,0.0007719617776094207,3.4248780163331687,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=6729421-6729654_src=ishne.json
3.045278878027709,406.58756463433133,22.92430890287403,1.2610088697651012,133.51402200104505,40.12903225806452,36,69.94535519125684,0.10830504551803233,1.1962507582320256,9.614179004048376,0.000711806992374607,2.8802868709437868,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=6745556-6745781_src=ishne.json
3.3551156645897007,408.0955402914472,22.934012343843154,1.480893635518843,121.63378537579213,35.612903225806456,36,69.20700308959836,0.20263024792461423,0.49977578757940566,13.354326932528625,0.0004305959052220897,3.5168816896240354,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=6764344-6764568_src=ishne.json
9.507496198899899,447.90690580604365,35.13935614376457,1.9462893594603958,47.110916410038016,27.87096774193548,9,15.542625853781939,2.099606870722373,0.40546510810816444,23.20763003656142,0.002261594036284149,3.350052884731326,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=7639672-7639900_src=ishne.json
4.951848240246963,402.02080031888164,23.060840407596633,1.8157020456390782,81.18599351761196,30.451612903225804,39,74.14634146341463,0.23487869867222003,0.5925036547802578,11.338778285632179,0.00047624107471850273,3.434806886341398,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=7585323-7585548_src=ishne.json
3.404617096323259,407.8667938326713,22.9494048127995,1.312422878636199,119.79810430812721,39.61290322580645,37,70.56661562021439,0.2050180842949095,0.58551651636758,11.833836524763903,0.0005022625041927869,3.0423995237859223,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=7755278-7755496_src=ishne.json
12.288145056815369,447.90690580604365,36.69503603517565,2.3746300819240673,36.45032405499618,24.258064516129032,18,84.55958549222798,0.11462449798171984,0.48550781578170077,24.311559274993474,0.0003818112439055308,4.030868739108586,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=7640564-7640786_src=ishne.json
3.092698116968193,403.25013611331076,22.699987842588897,1.2774113115534558,130.3877683738667,40.38709677419355,37,70.69291741242648,0.13732265325573617,0.963437510299857,11.311597950002595,0.0007114103241900225,3.0936020790633667,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=7631506-7631731_src=ishne.json
3.2682299972110584,406.32640142848555,22.93124325625764,1.4195180241689531,124.3260962200113,36.38709677419355,35,68.32025117739404,0.13124160717363836,0.7339691750802004,12.219117557433469,0.001548495580544207,2.935477070891926,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=9023709-9023936_src=ishne.json
3.287163969271483,397.7785301494409,22.4579666667727,1.3731738397432247,121.00960367608153,38.70967741935484,36,70.32967032967034,0.22825959219117176,0.6493445579015524,11.953335364062866,0.0002504119864352976,2.902098958919314,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=7762969-7763193_src=ishne.json
3.1278642587782546,402.8955272406145,22.805172116069922,1.3383699207747402,128.80846644845107,38.064516129032256,36,69.27835051546391,0.15326927589061046,0.7166776779701395,9.853543440964453,0.004039781036381417,2.7936291412867895,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=8989242-8989464_src=ishne.json
3.1522233298927107,408.53847096937443,22.885607175816077,1.2858041341812232,129.60323511724164,40.516129032258064,35,68.7881981032666,0.11592824862012491,1.3862943611198906,12.126537075808608,0.0009245400410461096,2.986937054764559,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=9121838-9122061_src=ishne.json
4.090507865772188,410.94811871732986,23.273591143826085,1.594752079073558,100.46381323262403,33.41935483870967,37,70.56661562021439,0.17973498613004135,1.0340737675305385,12.588342215483898,0.0005883805070282121,3.0468567435332665,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=9083398-9083620_src=ishne.json
3.1545181425122486,405.8395939919346,22.839703085049855,1.2386973816842506,128.6533939587145,42.58064516129032,35,67.42060418280403,0.13302298481331074,0.7274362540385774,10.278483627783118,0.0005969241287620749,2.7785215439208755,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=8999236-8999463_src=ishne.json
2.9998285333624994,406.9276798668484,22.884994056066095,1.1950031595671096,135.65026790396468,42.45161290322581,34,66.08604954367667,0.16957414494188633,1.128465251817791,10.438990969695178,0.0003326843253073341,2.5641193948763203,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=9155903-9156142_src=ishne.json
4.061294193228523,407.212770288248,23.003836109053,1.6670106232803406,100.2667254936804,31.870967741935484,31,59.82861594391067,0.33892514953032077,0.4326160971741152,16.5259005562605,0.0010122732450476015,3.1753025025441577,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=9084853-9085078_src=ishne.json
3.224574998062332,409.8247609329573,22.953089454751492,1.380394090132242,127.09415475995094,38.45161290322581,34,65.98281697474616,0.1401542855865753,1.5141277326297755,16.25522774121027,0.01299704873594725,3.39709717281844,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=9239708-9239936_src=ishne.json
3.0505242171783533,405.70627492096753,22.82340781505475,1.1846907678951801,132.99554864726997,42.45161290322581,36,69.85446985446985,0.12980138387091614,1.1451323043030026,9.867882726328807,0.000406269683815268,2.685201436572244,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=9160962-9161183_src=ishne.json
3.121553908189055,406.2753321048619,22.94822433311654,1.3066652250015576,130.15158920928903,39.09677419354839,33,64.01667100807502,0.21719831258761135,0.9111493323737364,15.96392100970428,0.003976110608235045,3.3014003117108905,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=9319286-9319523_src=ishne.json
3.208599637569532,408.51243600618915,23.014002009511735,1.3496602436846583,127.31794391078577,38.58064516129032,35,67.07423580786026,0.19537304728950328,0.25835445735726087,14.39790924111238,0.0003552861560730228,3.4073600047874275,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=9398395-9398619_src=ishne.json
3.125031353604413,406.76379388423067,22.961488414328993,1.2489209995425465,130.1630664447583,40.516129032258064,34,64.43935926773456,0.20751353200446276,0.6781093031954049,16.18812872367835,0.00023469245636347467,3.4774713034423965,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=9282371-9282606_src=ishne.json
3.219615089571765,408.2657398000401,23.025915039386156,1.3369976853312426,126.80572106792482,38.45161290322581,36,69.60124287933714,0.095810880629073,0.9520088144762343,14.03380216308351,0.00026278000600004145,3.280575252120478,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=9377693-9377920_src=ishne.json
3.3604889111847016,409.6064698949996,23.01676008120077,1.3191254580022793,121.88891522385127,38.064516129032256,36,67.93025018953753,0.09686865671137206,1.540445040947149,16.185706735958835,0.0018475048430866541,3.7744926895151742,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=9405659-9405890_src=ishne.json
3.179038007813734,407.6372191800979,23.04497759075474,1.3505827029023365,128.2265546846609,37.41935483870968,35,67.89391575663026,0.2009945985382736,0.6545323444321658,14.248319061694396,0.00017799192999185567,3.4065998080515323,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=9400057-9400283_src=ishne.json
2.9853117282358776,408.4532575419534,22.96744799713222,1.1441312856343977,136.8209278976686,43.225806451612904,34,65.47145440454663,0.16588281712833997,0.5744308737205633,15.010559738562502,0.0004453405472162836,3.486475802167988,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=9425273-9425498_src=ishne.json
3.0275324917218724,407.5767122399994,22.919802125540638,1.2432979984755566,134.62335374800267,41.677419354838705,34,66.08604954367667,0.19482030364650468,0.36034467282769483,16.19008848855603,0.0008636856138288907,3.661567657596,Prolonged RR Interval,./data/ecg_tp_fzark/Prolonged RR Interval/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=2s_pos=9442819-9443048_src=ishne.json
